x,y,z,type,is_movable,volume
158.488304,-244.878355,0.0,CD4_Tcell,1,611.3412996153098
224.292492,-27.163968,0.0,epithelial_tumor_class1,1,1753.819882854572
55.038310,-42.663441,0.0,mesenchymal_tumor_class1,1,613.782941333232
73.525533,380.053314,0.0,CAF,1,550.125472310513
234.651745,63.217068,0.0,mesenchymal_tumor_class1,1,1400.065155103643
-145.168378,-223.347730,0.0,apCAF,1,732.234682739367
399.927603,133.957381,0.0,apCAF,1,332.8639090605987
-51.476963,323.557495,0.0,CAF,1,810.4330561477727
34.295859,111.983211,0.0,epithelial_tumor_class1,1,2356.649965353396
-135.242244,221.623564,0.0,CAF,1,850.1591968399557
-62.855663,285.586966,0.0,mesenchymal_tumor_class1,1,679.5883955198241
-251.662618,237.260920,0.0,epithelial_tumor_class1,1,3923.5983949201927
144.853610,29.385591,0.0,mesenchymal_tumor_class1,1,1614.8889564929184
-117.457897,3.696274,0.0,CD4_Tcell,1,508.90999712065616
31.115985,-261.149167,0.0,CAF,1,468.5798832661971
-436.434874,170.867278,0.0,CAF,1,584.8247266653451
-255.781494,-282.318176,0.0,mesenchymal_tumor_class1,1,366.0438106904808
-245.287908,-334.109549,0.0,CAF,1,432.12275616822416
-230.701273,234.028364,0.0,mesenchymal_tumor_class1,1,906.7706574056035
-72.353174,-71.528304,0.0,epithelial_tumor_class1,1,2231.6647313458034
-206.838423,133.924098,0.0,mesenchymal_tumor_class1,1,554.2103041328809
-229.120243,149.935499,0.0,mesenchymal_tumor_class1,1,1301.1460015251814
-293.925003,-371.404555,0.0,CAF,1,939.4167244523458
232.969158,29.308872,0.0,CAF,1,365.95720628988346
29.337919,15.356633,0.0,mesenchymal_tumor_class1,1,1381.1169825232248
-122.964251,-437.932921,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-171.051441,395.856071,0.0,CAF,1,939.4167244523458
211.134851,-33.729522,0.0,mesenchymal_tumor_class1,1,1282.5893498656212
247.740096,115.642290,0.0,epithelial_tumor_class1,1,3837.8536705596175
315.338383,-175.879502,0.0,mesenchymal_tumor_class1,1,1427.8757761170348
-107.188451,78.644049,0.0,CD4_Tcell,1,345.4218844237451
106.219901,-206.292975,0.0,mesenchymal_tumor_class1,1,1809.394862478738
-90.177731,-158.922526,0.0,CAF,1,591.3080740483671
68.481777,176.113287,0.0,CAF,1,374.03234425932703
-37.798317,-265.445318,0.0,CAF,1,383.04102891588525
-242.128640,-147.384552,0.0,CD4_Tcell,1,1078.3369701647375
-171.884305,433.778872,0.0,mesenchymal_tumor_class1,1,884.4620609778146
463.715691,132.789300,0.0,CD8_Tcell,1,409.5975839445232
-312.138499,341.680471,0.0,CD4_Tcell,1,357.4751772906296
108.300511,400.996283,0.0,mesenchymal_tumor_class1,1,601.0365538043825
-8.002997,-430.898384,0.0,CAF,1,389.38858445770677
-73.939653,-46.733680,0.0,mesenchymal_tumor_class1,1,628.2855930708279
-257.864865,-362.921576,0.0,CAF,1,409.7843163710744
369.134814,-295.488328,0.0,epithelial_tumor_class1,1,589.5552529070028
-25.959457,147.314777,0.0,mesenchymal_tumor_class1,1,781.2184665623548
-237.325988,-388.913928,0.0,apCAF,1,864.8029979461376
191.927628,-356.397483,0.0,mesenchymal_tumor_class1,1,721.0559206812676
286.190049,-140.978480,0.0,CAF,1,523.1119796749209
-382.846677,82.274771,0.0,CAF,1,417.7189588954513
0.811252,170.426504,0.0,CAF,1,442.09400243205096
-198.959994,112.438208,0.0,CAF,1,531.1907062995804
323.870322,147.321130,0.0,CD4_Tcell,1,618.124077752248
-6.769523,-274.073989,0.0,mesenchymal_tumor_class1,1,754.9376317106411
356.706626,298.233943,0.0,CAF,1,939.4167244523458
269.629102,294.505168,0.0,CAF,1,475.26324272445686
-58.863468,-83.944421,0.0,mesenchymal_tumor_class1,1,422.61569596679453
175.025552,281.128114,0.0,CAF,1,290.71766088831833
-53.492740,-419.495634,0.0,apCAF,1,570.1032229179411
-53.835077,-155.373566,0.0,apCAF,1,190.55496321018157
-202.197404,-387.872226,0.0,apCAF,1,347.2344304114252
-420.922830,166.280432,0.0,apCAF,1,141.89700303486697
-246.339380,144.363835,0.0,CD4_Tcell,1,1015.52825821489
-109.745910,244.560290,0.0,mesenchymal_tumor_class1,1,696.3969171132231
-375.272140,267.761643,0.0,CD8_Tcell,1,537.4159075820721
-309.047122,61.435454,0.0,mesenchymal_tumor_class1,1,1323.2586191290502
237.699917,-426.737417,0.0,CAF,1,566.8344045750263
-275.383040,-150.323736,0.0,CD4_Tcell,1,307.85196629105684
-318.271870,-357.797239,0.0,apCAF,1,256.07213024010036
45.112267,434.148309,0.0,CAF,1,669.0274442308352
-256.181881,87.679726,0.0,CD8_Tcell,1,1048.2483345300477
-126.125586,264.575726,0.0,mesenchymal_tumor_class1,1,1446.6296108968152
-37.432298,-136.259145,0.0,CAF,1,364.4129982221924
-257.026857,-164.538414,0.0,mesenchymal_tumor_class1,1,1721.6318548028496
-196.767615,95.067150,0.0,epithelial_tumor_class1,1,1105.5982665133101
423.585629,58.839252,0.0,mesenchymal_tumor_class1,1,1550.9184337477545
-172.219265,-175.481467,0.0,epithelial_tumor_class1,1,566.1225714934097
-319.582135,-88.960064,0.0,CAF,1,423.856063338954
-474.841576,3.375866,0.0,mesenchymal_tumor_class1,1,1478.1869202050561
-343.339601,142.107290,0.0,CAF,1,335.49547763756084
286.418273,-269.323129,0.0,mesenchymal_tumor_class1,1,985.7034544565361
-149.448641,-456.164793,0.0,mesenchymal_tumor_class1,1,693.153426382133
-436.517856,23.251067,0.0,mesenchymal_tumor_class1,1,877.5955183517259
-313.489761,50.422711,0.0,CAF,1,544.0923373854818
-88.714660,-365.513181,0.0,CAF,1,570.8516662553717
35.553209,-85.751330,0.0,mesenchymal_tumor_class1,1,1596.2893434789005
-290.494511,-286.158308,0.0,CD4_Tcell,1,672.3251782394468
-214.543159,119.018050,0.0,mesenchymal_tumor_class1,1,589.2153013981425
192.322136,-394.567961,0.0,mesenchymal_tumor_class1,1,776.6536201688873
-403.009342,-162.647474,0.0,epithelial_tumor_class1,1,1246.0630273863123
92.054464,92.258765,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
37.180032,-253.319753,0.0,CAF,1,550.6288833678078
-149.113358,340.732683,0.0,mesenchymal_tumor_class1,1,568.790871906484
-65.624758,253.677804,0.0,mesenchymal_tumor_class1,1,1753.784718076106
-238.775265,-112.337903,0.0,CAF,1,326.8727808296006
-35.269008,172.308165,0.0,mesenchymal_tumor_class1,1,2015.8737793349055
217.350961,-65.924305,0.0,mesenchymal_tumor_class1_class2,1,1627.4644812135343
168.083426,209.137340,0.0,CAF,1,567.3148148055664
-77.451270,-202.672011,0.0,CAF,1,483.0213626417047
-418.966016,-243.483959,0.0,CD8_Tcell,1,375.20093271074506
75.529325,-320.435673,0.0,mesenchymal_tumor_class1,1,601.8118253959159
75.184500,-5.142908,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
293.586620,15.187296,0.0,epithelial_tumor_class1,1,3196.522123843271
-211.138081,-149.921795,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-72.906302,422.607585,0.0,mesenchymal_tumor_class1,1,881.3688128717076
324.394109,-250.030576,0.0,mesenchymal_tumor_class1,1,1570.56902457013
-70.164541,-454.790647,0.0,CAF,1,404.4053022432384
106.199385,-285.743784,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-148.692753,-181.412154,0.0,epithelial_tumor_class1,1,1417.171416588311
-302.984135,-323.671625,0.0,CAF,1,688.8633197759236
-279.253075,244.864048,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
118.201543,150.334135,0.0,mesenchymal_tumor_class1,1,632.944283212115
-414.687565,235.521960,0.0,CD8_Tcell,1,371.8149650451422
291.108447,-91.673175,0.0,epithelial_tumor_class1,1,1831.6743682845151
-70.064661,337.972450,0.0,CAF,1,927.5871704976978
-345.686869,-229.143762,0.0,mesenchymal_tumor_class1,1,1575.7366569568528
-38.335839,-187.035812,0.0,CAF,1,889.3949899531347
256.794037,-188.804545,0.0,mesenchymal_tumor_class1,1,1882.9680547519868
359.443347,-331.073489,0.0,mesenchymal_tumor_class1,1,500.7391005283238
-94.804369,-124.209789,0.0,epithelial_tumor_class1,1,3175.4235545798956
236.104493,254.225581,0.0,CD8_Tcell,1,488.0401920519278
381.756374,-117.190062,0.0,apCAF,1,213.85654184438678
-117.893078,191.668308,0.0,CAF,1,562.6876984477785
244.565160,376.701153,0.0,mesenchymal_tumor_class1,1,390.04653143484694
64.790972,-385.139051,0.0,CAF,1,669.1384277984539
-125.524579,-265.198301,0.0,CD8_Tcell,1,698.907572643905
-92.546715,380.075275,0.0,mesenchymal_tumor_class1,1,676.2669340428934
-245.992941,85.276873,0.0,CAF,1,302.994006515736
356.229309,232.583977,0.0,CD8_Tcell,1,437.0754973482614
-129.823264,305.358835,0.0,CD4_Tcell,1,575.8412987880283
-93.923473,340.680587,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-12.792613,-122.375725,0.0,CAF,1,594.2770364646564
-221.052691,-88.390774,0.0,mesenchymal_tumor_class1,1,1169.217111703685
31.095798,365.725221,0.0,mesenchymal_tumor_class1,1,666.2199522528657
-367.040782,-71.442620,0.0,mesenchymal_tumor_class1,1,907.0651737942146
-233.539338,268.075719,0.0,CAF,1,322.6913341108911
-308.066064,-307.560950,0.0,CAF,1,939.4167244523458
-190.933138,-361.749808,0.0,CAF,1,361.202708845998
267.189160,-110.732247,0.0,CAF,1,202.71935730346559
-32.212656,-164.400870,0.0,CAF,1,922.3764057146769
58.953172,-129.023459,0.0,mesenchymal_tumor_class1,1,825.5755469760852
-162.860586,-398.224997,0.0,CD8_Tcell,1,475.4547029686825
-331.787358,9.018163,0.0,mesenchymal_tumor_class1,1,521.7160810480767
25.435701,-217.708738,0.0,CAF,1,568.7576739956808
-129.110593,-136.635002,0.0,mesenchymal_tumor_class1,1,1284.874213300474
-111.395211,145.326836,0.0,apCAF,1,759.4170680016895
-58.632498,90.735461,0.0,mesenchymal_tumor_class1,1,892.1259859707304
369.026158,118.892265,0.0,CAF,1,267.028382810952
137.402184,256.876751,0.0,CAF,1,939.4167244523458
-255.326739,280.653084,0.0,mesenchymal_tumor_class1,1,1734.0963826783327
206.019118,430.278662,0.0,epithelial_tumor_class1,1,1246.2590328957547
55.057944,-153.613069,0.0,mesenchymal_tumor_class1,1,1381.1169825232248
481.380249,-21.143089,0.0,apCAF,1,263.9321430707807
366.016760,-80.884607,0.0,CAF,1,403.81055626524767
152.711408,353.258805,0.0,CAF,1,553.5742868377673
204.230572,-24.426736,0.0,CAF,1,348.4902138764154
402.555274,-262.807085,0.0,epithelial_tumor_class1,1,943.1045818218307
-451.417551,-87.030936,0.0,apCAF,1,732.234682739367
-67.608604,-222.495743,0.0,mesenchymal_tumor_class1,1,1362.816043814181
22.124899,-269.612788,0.0,CAF,1,406.3522082708057
355.669908,-180.968386,0.0,CAF,1,805.2525979849523
192.742687,-273.705681,0.0,apCAF,1,475.7051516342662
-266.729494,271.352880,0.0,CD8_Tcell,1,549.0222906918165
484.874070,-30.964674,0.0,mesenchymal_tumor_class1,1,1094.8523691362473
-229.342766,-305.965325,0.0,CAF,1,450.24019992939475
403.358952,-61.368198,0.0,epithelial_tumor_class1,1,468.72577195510485
-181.839177,-379.082512,0.0,CAF,1,445.89357154930326
-56.964562,-14.445190,0.0,CAF,1,518.1514052862411
-306.661642,231.825074,0.0,mesenchymal_tumor_class1,1,988.7240920487247
-8.498844,330.892431,0.0,CAF,1,642.6186942530022
412.489596,-126.088668,0.0,CAF,1,621.5518100574977
257.889791,-233.357729,0.0,CAF,1,252.16272476953117
164.607803,304.360316,0.0,CAF,1,448.5520137378465
-305.424723,-208.053486,0.0,CAF,1,646.425503285652
-231.090468,425.080184,0.0,apCAF,1,342.43079012359425
-186.260259,83.708535,0.0,mesenchymal_tumor_class1,1,1332.753068570244
156.772301,242.222490,0.0,mesenchymal_tumor_class1,1,757.8482604510857
-119.805227,-126.060205,0.0,CAF,1,440.21633152874705
17.072652,75.383756,0.0,mesenchymal_tumor_class1,1,737.6697072316729
-426.224763,-195.128231,0.0,CD4_Tcell,1,507.8010821755886
-350.290276,-313.066013,0.0,mesenchymal_tumor_class1,1,1042.588766147231
80.544259,-80.257614,0.0,CAF,1,529.1632831993605
162.279380,163.229958,0.0,CAF,1,523.7715822015786
-345.088951,72.844862,0.0,CAF,1,565.5766853463765
-60.608345,266.767518,0.0,mesenchymal_tumor_class1,1,1170.0492246189128
215.806519,333.950152,0.0,CAF,1,786.3984346692076
-372.686712,-91.044001,0.0,mesenchymal_tumor_class1,1,424.71619939477665
216.001750,432.616235,0.0,apCAF,1,191.67813710697632
236.412722,-90.708604,0.0,epithelial_tumor_class1,1,1209.440684757518
201.020498,-283.854896,0.0,CAF,1,821.1149380032457
191.041535,-382.706118,0.0,CAF,1,939.4167244523458
-153.718505,307.925432,0.0,CAF,1,396.7843064810584
195.644278,261.601669,0.0,CAF,1,507.8318635953641
-71.298626,230.833275,0.0,CAF,1,486.9917494951077
257.451944,-27.758494,0.0,CAF,1,393.74993097802997
262.943181,272.409442,0.0,apCAF,1,229.4030096284737
19.929008,318.849690,0.0,mesenchymal_tumor_class1,1,740.6545667076886
88.698127,64.021288,0.0,CD4_Tcell,1,429.44710955633843
-294.605043,-11.320668,0.0,epithelial_tumor_class1,1,4288.148789685134
326.660791,-176.491172,0.0,CAF,1,345.5409365754581
229.524150,-371.978594,0.0,CD8_Tcell,1,234.91962818208896
427.183123,-153.105101,0.0,CD4_Tcell,1,1078.3369701647375
440.075033,203.517946,0.0,epithelial_tumor_class1,1,2807.0762943234354
156.804305,-21.163273,0.0,mesenchymal_tumor_class1,1,524.7148330161532
135.783794,54.309071,0.0,mesenchymal_tumor_class1,1,760.9477307502267
-369.890634,-229.799800,0.0,CD8_Tcell,1,270.42166175393936
8.129684,-98.305584,0.0,mesenchymal_tumor_class1,1,1474.1743409986789
-137.120375,320.885626,0.0,CAF,1,456.04609051586186
148.116162,-439.662593,0.0,mesenchymal_tumor_class1,1,1830.9143124061693
170.812511,-355.868954,0.0,CAF,1,939.4167244523458
-208.445197,273.884163,0.0,mesenchymal_tumor_class1,1,968.2056086309857
-66.939217,-403.323288,0.0,mesenchymal_tumor_class1,1,1543.414315778313
-92.982406,273.930754,0.0,CAF,1,939.4167244523458
347.067040,82.287203,0.0,CAF,1,547.0790991536722
-109.102608,278.825876,0.0,epithelial_tumor_class1,1,1608.6067285158272
245.843063,318.097535,0.0,CD4_Tcell,1,477.8744653216261
-24.105813,-149.249795,0.0,CAF,1,407.79985989633855
-51.301153,-6.111005,0.0,CAF,1,553.5416836895937
49.472508,386.567994,0.0,CD8_Tcell,1,766.827571803573
-457.883576,170.598989,0.0,CAF,1,515.7995498552765
-306.590930,332.873165,0.0,CAF,1,907.4730709874175
14.972141,110.412005,0.0,apCAF,1,311.53765057958105
49.525624,-4.697244,0.0,CAF,1,403.91624623657924
50.403709,-317.002422,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
253.821817,-311.175739,0.0,CD4_Tcell,1,321.55509806430524
49.590760,-78.062455,0.0,CD8_Tcell,1,358.1698400431612
-193.694650,-141.561245,0.0,CD4_Tcell,1,255.3220716019719
-4.013983,-195.542068,0.0,CD8_Tcell,1,591.0185344124363
-207.042699,425.406684,0.0,epithelial_tumor_class1,1,643.5554735579042
-147.144206,35.367588,0.0,CAF,1,575.0048957193073
-275.083941,47.392919,0.0,CAF,1,867.5934152813292
-425.854160,-141.864360,0.0,CD8_Tcell,1,283.71808904834927
422.193892,28.136956,0.0,mesenchymal_tumor_class1,1,744.819065679956
-157.581168,-127.534413,0.0,CAF,1,629.2794161358353
268.867911,-378.622915,0.0,CAF,1,892.3724977090358
-236.704194,310.874273,0.0,mesenchymal_tumor_class1,1,1357.413782331569
371.461656,-171.769608,0.0,epithelial_tumor_class1,1,1924.6033998615967
-251.666875,-99.526792,0.0,apCAF,1,120.8039809775293
-37.438760,-126.070128,0.0,CD4_Tcell,1,799.6358879885607
-267.344860,232.032988,0.0,CD8_Tcell,1,769.1595447188145
324.363513,90.349874,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
-79.139476,-157.494956,0.0,mesenchymal_tumor_class1,1,870.4339146346117
274.162187,165.886322,0.0,mesenchymal_tumor_class1,1,950.0512019119556
-18.536785,318.186116,0.0,mesenchymal_tumor_class1,1,1108.7035870488755
251.302987,77.821877,0.0,mesenchymal_tumor_class1,1,513.6098816660796
-443.167592,111.467834,0.0,epithelial_tumor_class1,1,463.9129225755802
139.490429,388.690512,0.0,mesenchymal_tumor_class1,1,645.3775877347254
259.959755,-140.935314,0.0,CAF,1,505.0511796195478
-347.625534,-122.762039,0.0,epithelial_tumor_class1,1,1417.4154882187993
169.312524,-397.884461,0.0,CAF,1,917.8472987050234
387.199783,-34.620620,0.0,CAF,1,305.19179887273367
231.979687,-78.941831,0.0,CAF,1,779.8246052276517
-201.830232,29.468207,0.0,epithelial_tumor_class1,1,983.8844605845444
-103.529850,-466.698562,0.0,CAF,1,380.4325755795513
23.926429,-52.419418,0.0,mesenchymal_tumor_class1,1,1064.1666594372364
-261.044837,137.181400,0.0,mesenchymal_tumor_class1,1,602.7430309666812
-138.632774,172.669895,0.0,CD4_Tcell,1,333.17757358119377
-166.341485,-379.960401,0.0,CAF,1,913.811123602725
-153.986321,-167.559557,0.0,mesenchymal_tumor_class1,1,2035.1993952573866
235.859647,-224.640996,0.0,CAF,1,939.4167244523458
291.528212,298.718816,0.0,CAF,1,483.155345019779
-71.271769,311.896881,0.0,apCAF,1,103.91946155477684
56.453340,129.676809,0.0,CAF,1,840.7762468165693
-216.269947,-403.165692,0.0,CAF,1,297.0771984736367
-390.965157,67.114041,0.0,mesenchymal_tumor_class1,1,1124.0037319903367
106.912525,-476.125474,0.0,CAF,1,745.8725672091991
271.629289,-287.227651,0.0,CD4_Tcell,1,419.1392950269262
-219.520589,-163.220093,0.0,mesenchymal_tumor_class1,1,2032.5889161399998
-266.413873,-207.906772,0.0,mesenchymal_tumor_class1,1,496.81556974522425
73.224602,405.979572,0.0,epithelial_tumor_class1,1,4354.886174084614
89.174233,254.776001,0.0,CD8_Tcell,1,671.9541071446739
101.245301,475.866905,0.0,mesenchymal_tumor_class1,1,794.8542597839015
65.509643,-25.514782,0.0,CD4_Tcell,1,526.2736715276753
227.534647,74.114573,0.0,CAF,1,939.4167244523458
-253.063182,-292.558986,0.0,CAF,1,472.00161964668183
368.719525,175.690171,0.0,mesenchymal_tumor_class1,1,1063.007720194895
222.199163,-173.805533,0.0,mesenchymal_tumor_class1_class2,1,1059.3349218844544
250.194449,61.089997,0.0,epithelial_tumor_class1,1,2803.901830185481
158.016236,118.188805,0.0,apCAF,1,944.9838874608687
-378.693995,111.254883,0.0,CAF,1,629.9188554846291
159.458986,-255.226384,0.0,mesenchymal_tumor_class1,1,564.8659058411915
109.791629,282.863489,0.0,CAF,1,311.53765057958105
286.919190,-176.870982,0.0,mesenchymal_tumor_class1,1,1192.6657792731212
257.011288,412.908851,0.0,apCAF,1,121.55003577841563
-61.879797,-337.955490,0.0,CAF,1,401.0822345595748
-82.934453,22.975283,0.0,CD8_Tcell,1,954.966904844134
92.424934,160.827254,0.0,CAF,1,675.577879298051
208.707870,-98.725300,0.0,CAF,1,549.9144557951182
63.518910,251.452804,0.0,CAF,1,934.503699313045
77.109134,-198.060069,0.0,CAF,1,584.4020840289755
13.835912,297.274457,0.0,CAF,1,369.5814609237424
-186.038380,-400.894688,0.0,CAF,1,400.34625580840867
-76.612299,-360.191281,0.0,mesenchymal_tumor_class1,1,771.2521906516732
-108.091979,-75.133132,0.0,apCAF,1,351.3237792117646
-306.859988,-371.315452,0.0,mesenchymal_tumor_class1,1,1352.0258162779514
80.936114,-477.852432,0.0,CD4_Tcell,1,534.8308007631376
301.644953,255.008075,0.0,CAF,1,490.23178381228405
-193.888952,245.015997,0.0,CAF,1,939.4167244523458
-275.329224,-403.905900,0.0,CAF,1,254.15607130443257
92.739592,-97.840581,0.0,CAF,1,547.6777601283023
57.494178,271.856788,0.0,mesenchymal_tumor_class1,1,790.1123970163195
-191.166301,-84.019433,0.0,CAF,1,342.56099194354005
308.184630,44.904332,0.0,CAF,1,314.4133646717142
142.704153,63.526363,0.0,CAF,1,843.9033826051335
11.491330,-189.697813,0.0,CAF,1,320.149873604791
-79.718052,-479.630751,0.0,CAF,1,537.9115361087402
365.250971,264.936627,0.0,CAF,1,445.9217974252791
39.556514,-70.246437,0.0,CD4_Tcell,1,1078.3369701647375
-392.600722,-76.972880,0.0,CD8_Tcell,1,322.8506204304749
292.583626,128.521243,0.0,epithelial_tumor_class1,1,1358.5702057050585
251.578427,400.360630,0.0,CAF,1,634.3892115930984
-82.734415,268.321824,0.0,CD8_Tcell,1,223.42990065937923
-345.413770,-38.826616,0.0,CAF,1,525.7537161399908
-270.406173,-395.243628,0.0,CAF,1,599.5052000761062
-352.345775,-241.403934,0.0,mesenchymal_tumor_class1,1,1278.4834246966448
78.177097,149.735414,0.0,CAF,1,179.42510139919224
-4.473011,23.681303,0.0,CAF,1,487.20131776115846
109.142656,442.067879,0.0,mesenchymal_tumor_class1,1,1377.5215999274133
-144.115145,207.435143,0.0,CAF,1,562.259318782619
94.040109,103.490880,0.0,CAF,1,185.5785593172787
67.609903,-372.658320,0.0,CAF,1,430.687011263922
-139.226119,18.014945,0.0,CD8_Tcell,1,313.98870329635463
-103.220663,379.536534,0.0,CAF,1,603.4334318361654
43.694229,-188.975140,0.0,mesenchymal_tumor_class1,1,516.7954918713143
235.086256,291.637829,0.0,apCAF,1,162.5316040307747
444.185661,174.108597,0.0,CAF,1,621.9569401684436
325.997720,364.304483,0.0,CD4_Tcell,1,445.7665698471094
-124.082266,-83.812914,0.0,CAF,1,296.506992874163
55.131053,471.059937,0.0,CAF,1,362.66405529915284
365.242819,-202.304077,0.0,CAF,1,377.7096318217022
-39.047946,-274.786872,0.0,mesenchymal_tumor_class1,1,498.6683184033536
